3793,3265,3211,3143,3034,3021,2972,2828,2719,2708,2598,2596,2519,2363,2182,2130,2092,1960,1862,1834,1688,1620,1355,1148,851,844,666,543,412,384,363,Unnamed: 0,y,y2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2889223062693546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4965620328849028,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2889415249075053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368609865470852,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1446935724962631,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3198804185351271,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3961913031285937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2442451420029895,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3946188340807175,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2424514200298954,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2856873701458645,0.0,0.0,0.2549861136680191,0.0,0.0,0.0,0.0,0.2196443884240765,0.0,0.0,0.0,0.0,0.3715396009259363,0.3748391832212525,0.1984672028867851,0.2195934408746037,0.2411601196546319,0.0,0.0,0.0,0.0,0.0,0.1046337817638266,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3819041584300543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2750373692077728,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.5570976667235761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381873783585286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4188340807174888,0,1
0.3690236570859621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4259990387640252,0.0,0.4551161569062948,0.0,0.0,0.0,0.3658125435517194,0.0,0.0,0.0,0.2047832585949178,0,1
0.9076340729197464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1949177877428998,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.1274678724146166,0.1598606594788143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3897282459365615,0.3495016520949734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7584454409566518,1,0
0.1343173066791295,0.0,0.0,0.0,0.0,0.0,0.1521410798159095,0.19080394841831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4038853398341155,0.0,0.4651656534964622,0.3128644756120303,0.3313065449761653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6890881913303438,1,0
0.3915560102692583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9845221918691892,0.5364886149584569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3881488281554655,0.5364886149584569,0.0,0.0,0.3279521674140508,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3757503653730435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3565329764395891,0.0,0.2737524384959968,0.0,0.2924634715456222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4633781763826607,1,0
0.0,0.0,0.4483159019458171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4128550074738416,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4372856262429771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8717488789237668,1,0
0.6149354641929187,0.0,0.7729708134197947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052914798206278,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4250830372306718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5094170403587445,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452914798206278,0,1
0.6294012396184948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6239244123197579,0.0,0.0,0.0,0.0236173393124065,0,1
0.5228181812715331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5182688021041207,0.0,0.0,0.0,0.4260089686098655,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3351270553064275,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.943796711509716,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4131753121168138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1390134529147982,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4134812033948645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5058295964125561,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.4041295372387092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2770187072431076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119581464872944,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0152466367713004,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.313160394625506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3191587259917914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0203288490284005,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6024914599619698,0.3478081781638549,0.2339313370556874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0657698056801195,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5095066393822401,0.3426876562209139,0.5443315184622636,0.6022739746264911,0.0,0.0,0.0,0.0,0.0,0.0,0.6125560538116592,1,0
0.2749579247631658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3752017896572515,0.0,0.0,0.2725653380099846,0.0,0.0,0.0,0.329745889387145,0,1
0.0,0.0,0.3259921530768278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3899147908455569,0.0,0.0,0.2013615821780404,0.3198465243705135,0.0,0.0,0.0,0.0,0.0,0.0,0.5994369372895447,0.1147982062780269,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7021265087271236,0.0,0.0,0.7734140920599677,0.0,0.0,0.3994100478165084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171898355754858,1,0
0.0,0.0,0.6599541453995121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6060865078752765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0499252615844544,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588786973322376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9569455261490264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2920777279521674,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2992698008425942,0.0,0.0,0.5776232385312109,0.0,0.0,0.0,0.0,0.0,0.0723467862481315,0,1
0.0,0.0,0.0,0.0,0.0,0.5404142870553726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2491700233527145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6917787742899851,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.3280387229880908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2248607305190971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7898355754857997,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2142125826845491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2058206772120203,0.0,0.0,0.2267178495819594,0.0,0.1740780468427334,0.2341653405905751,0.0,0.0,0.2259822775349688,0.0,0.0,0.0,0.0,0.0,0.3497757847533632,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6946627195537269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547085201793722,0,1
0.0,0.0,0.2951288681166829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2710394749346407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3216741405082212,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147085201793722,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4373535810956214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0711509715994021,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590513048158481,0.0,0.0,0.0,0.0,0.4994413557034686,0.6718357500241174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3291479820627803,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4547085201793722,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014947683109118,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6532945732031119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1952167414050822,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2077727952167414,0,1
0.3346127426232008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3862752535739805,0.0,0.0,0.0,0.0,0.0,0.331701060713558,0.0,0.0,0.0,0.4230194319880418,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1612091299118096,0.2168544023601848,0.0,0.1905609385891123,0.0,0.0,0.0,0.0,0.0,0.0,0.2929745889387145,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2409566517189836,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4866953991585442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2110612855007474,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320607888444144,0.4312735393991007,0.3425215007195531,0.0,0.0,0.0,0.0,0.0,0.0,0.6419330013081607,0.0801195814648729,0,1
0.0,0.0,0.0,0.0,0.0,0.5353860135436336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3670180122594681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428998505231689,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8457399103139014,1,0
0.7770274435079343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0337817638266068,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032286995515695,0,1
0.0,0.0,0.0,0.0,0.2073858685179344,0.2505893054424937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2038896096694286,0.0,0.0,0.0,0.3525306398544429,0.0,0.0,0.0,0.0,0.3466193136525033,0.0,0.0,0.0,0.0,0.0,0.2038896096694286,0.0,0.0,0.0553064275037369,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.6511543248662838,0.8166289891229869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6636266536734071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4358744394618834,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5275312766873635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5978808151857802,0.0,0.0,0.0,0.0,0.0,0.5275312766873635,0.0,0.0,0.4723467862481316,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.5625002279333825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.771154155327272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4675635276532138,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2189350183302156,0.0,0.189315434030675,0.3133045420025798,0.0,0.0,0.0,0.0,0.2077377986169953,0.0,0.6380192879446444,0.1072809054434412,0.1704070079617622,0.0,0.2070638061719905,0.0,0.0,0.0,0.0,0.0,0.4783258594917788,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3588672304882426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.700066234287437,0.3139037367838013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1118086696562033,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1526542244854885,0.8898351027568553,0.2718136179560374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3587443946188341,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1677130044843049,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2169493338653871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4585949177877429,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1521674140508221,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2849182572544003,0.0,0.0,0.0,0.0,0.2409768270346789,0.4862338054722424,0.0,0.0,0.3128280285431075,0.0,0.0,0.0,0.0,0.4824927377014277,0.4310911808669657,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.1411308399524367,0.1769957301413972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4315022574732303,0.3869638740378932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3629297458893872,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3159940209267564,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5819533547362982,0.0,0.0,0.0,0.0,0.5281906595352358,0.0,0.0,0.0,0.0,0.0,0.0,0.214050822122571,1,0
0.296809435763669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3426353078007735,0.0,0.0,0.0,0.0,0.0,0.2942267048791565,0.0,0.0,0.0,0.4286995515695068,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4414680444480535,0.2969257665253636,0.4716424721733495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375186846038864,0,1
0.5006087183426567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4962525980778371,0.0,0.0,0.0,0.2275037369207773,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4661453330302672,0.313523395550138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.907324364723468,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8276406978326606,0.0,0.0,0.0,0.0,0.0,0.3553544976292715,0.0,0.0,0.8285664456710031,0.0448430493273542,1,0
0.0,0.6728004784273973,0.0,0.3364002392136986,0.0,0.0,0.1858785754018589,0.233114988771997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2548284048418789,0.202387115550897,0.0,0.0,0.5739224228305434,0.0,0.0,0.0,0.0,0.2804185351270553,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.7869578814370424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5394360839348793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2618834080717489,0,1
0.0,0.0,0.3488787274838437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3423016393471797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4218236173393124,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7525187008360278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372987678502307,0.0,0.0,0.3291167486520613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1988041853512705,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.2646053516648718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4045104763118032,0.1813790522431272,0.4321588469812046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1055306427503737,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4642750373692078,0,1
0.1950966383538207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7218890753775763,0.0,0.0,0.0,0.0,0.0,0.0,0.2662865276362256,0.0,0.0,0.0,0.0,0.0,0.3029582658227536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3997010463378176,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5065604564659033,0.1703530456158246,0.2705919816818719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3736920777279522,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2845607573383306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2073163685264751,0.5577533632355288,0.442972966236216,0.4901261087744047,0.0,0.0,0.0,0.0,0.0,0.0,0.4089686098654709,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0517189835575485,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5821433284539437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5025411061285501,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3720408123634293,0.0,0.0,0.0,0.0,0.3204750075400326,0.0,0.0,0.0,0.0,0.5420996969805045,0.7292186607089466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6588938714499253,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.901644245142003,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.1263625661419414,0.1584744671283122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5151317512055634,0.2598532759253814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02152466367713,0,1
0.121428345030565,0.0,0.0,0.0,0.0,0.0,0.1375417657632317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1376693827366408,0.0,0.0,0.0,0.0,0.0,0.0,0.5607050634119892,0.2828422965863972,0.2995146824255166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4460388639760837,0,1
